Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
480	786.537	8.56225186008189
480	787.731	11.8776886316496
480	788.925	-1.4061341073561
480	790.119	-10.2914757933419
480	791.313	-8.92571859723945
480	792.507	2.33496452743286
480	793.701	4.26129830266016
480	794.895	4.03036529402314
480	796.089	-0.468843263063818
480	797.284	1.64088255063183
480	798.478	0
480	799.673	7.02988007108655
480	800.867	-2.42288462971216
480	802.062	7.88205266271297
480	803.256	1.20337431144585
480	804.451	-1.01608509310558
480	805.646	-0.402686319529091
480	806.84	-3.03316030519436
480	808.035	-0.197699545321213
480	809.23	-0.404247868576233
480	810.425	-5.04711241918886
480	811.62	-0.197699545321213
480	812.815	-3.84425862409207
480	814.01	6.46848641356877
480	815.205	9.10624762812071
480	816.4	0.00260258174523709
480	817.595	1.01140044596415
480	818.79	-5.05752274616981
480	819.986	-8.09224460041132
480	821.181	-1.80896533978662
480	822.376	4.24486287822497
480	823.572	-2.02436244097545
480	824.767	5.25782487323626
480	825.963	1.01140044596415
480	827.158	0.194576447226928
480	828.354	6.05486925070969
480	829.55	1.20441534414394
475	247.409	-4.04629004467697
475	248.53	-5.49159664044813
475	249.652	-5.49110623369889
475	250.774	2.83571648893257
475	251.895	-5.06078057245371
475	253.018	5.67936365863894
475	254.14	9.0206985994129E-4
475	255.263	4.96194438367997
475	256.386	1.36136804419236
475	257.509	-0.613540906813278
475	258.632	-2.93336147509489
475	259.756	2.36120191833795
475	260.88	-0.316887837700292
475	262.004	2.38584214904819
475	263.128	1.3033245474045
475	264.252	0.331557034799655
475	265.377	2.33980839482238
475	266.502	1.00891781642082
475	267.627	-2.40882222009739
475	268.753	-1.37347654555159
475	269.879	2.07660153052024
475	271.005	-1.22124556438323
475	272.131	2.96308127484322
475	273.257	-4.89747224113741
475	274.384	-3.15751943183065
475	275.511	-6.95076281477814
475	276.638	-0.342484800732015
475	277.765	-0.0015761431890583
475	278.893	-0.172087886259122
475	280.02	-0.685255365583289
475	281.149	2.03380803336269
475	282.277	-6.56769783718295
475	283.405	-1.17942107518775
475	284.534	1.16483152435919
475	285.663	5.09801755689554
475	286.792	-1.63771385961299
475	287.922	2.94271553370323
475	289.051	1.47123574780661
475	290.181	0.163484494318265
475	291.311	-0.957304227306304
475	292.441	-0.154646548514406
475	293.572	3.31428353664843
475	294.703	1.2550110115045
475	295.834	1.09350824194144
475	296.965	5.4095501084917
475	298.096	-1.23286225130293
475	299.228	-5.22724877944146
475	300.36	-1.53831303136171
475	301.492	3.36280306920099
475	302.624	-2.74726225278391
475	303.757	-1.82286845694264
475	304.89	-1.82086653465693
475	306.023	-1.2217670191401
475	307.156	-7.1277683417912
475	308.29	3.6333634563
475	309.423	0.619643033114852
475	310.557	0.0050603500731996
475	311.691	1.05791235295511
475	312.826	7.43337927897953
475	313.96	-0.156736889017447
475	315.095	5.29419186417486
475	316.23	-0.452451079863559
475	317.365	1.21136019949721
475	318.501	-0.909449293894413
475	319.637	4.07454079870153
475	320.773	-2.28942522633968
475	321.909	2.00766583362696
475	323.045	-0.15255167296646
475	324.182	3.45903855896835
475	325.318	-2.20926889118257
475	326.455	-0.154668938032293
475	327.593	-0.962035994500581
475	328.73	-3.53541451571467
475	329.868	7.91098898268399
475	331.006	-0.64588955861735
475	332.144	-2.9170953720761
475	333.282	-2.75655696213374
475	334.421	9.85230709223961E-4
475	335.559	1.136769125535
475	336.698	6.64700197664012
475	337.837	5.82608906206683
475	338.977	4.37478302416386
475	340.116	4.54292614990407
475	341.256	0.811961520164702
475	342.396	2.26392444831448
475	343.537	-3.72068076110864
475	344.677	-0.646582376615507
475	345.818	3.57867282327967
475	346.959	3.10192982774428
475	348.1	-4.08509632471164
475	349.241	-5.41261028749538
475	350.382	-5.60030299783972
475	351.524	2.64121671145631
475	352.666	4.79978309210882
475	353.808	-2.99654702003274
475	354.951	1.82780057487084
475	356.093	3.50695589221503
475	357.236	-2.68586477484016
475	358.379	1.67453390069682
475	359.522	4.5344073612587
475	360.666	-2.35356040478636
475	361.809	-1.17600030341708
475	362.953	-6.57809372870998
475	364.097	-2.85375823436002
475	365.241	-3.01443142529337
475	366.386	-0.506814233746692
475	367.531	6.33149390789107
475	368.675	-4.3287724213324
475	369.82	6.93659310272697
475	370.966	0.655348974344202
475	372.111	8.73945952970182
475	373.257	2.96494157591791
475	374.403	5.26295422573045
475	375.549	1.31264914018383
475	376.695	-2.09706682248162
475	377.842	-1.11483885402982
475	378.988	-1.57710397467428
475	380.135	0.466178791841953
475	381.282	2.51039044203317
475	382.43	0.941908278545064
475	383.577	0.312283828891007
475	384.725	-1.09373148487287
475	385.873	-5.22249106884157
475	387.021	0.00461861854599599
475	388.169	1.79787569839126
475	389.318	5.32828551166262
475	390.467	0.445778702331491
475	391.616	-1.59854502949158
475	392.765	-0.724459071496049
475	393.914	0.421176551128112
475	395.064	-3.6359947825431
475	396.213	-3.72991565592151
475	397.363	2.34187308315751
475	398.513	1.62527202930323
475	399.664	4.61420159440484
475	400.814	4.71129209683989
475	401.965	-1.31121202203569
475	403.116	-2.4788494235535
475	404.267	-2.08434786646724
475	405.418	3.50614065259678
475	406.57	-1.55228552202325
475	407.721	-4.63462381340893
475	408.873	-0.76737717218814
475	410.025	1.53107021871848
475	411.178	0.244743064972119
475	412.33	-1.50540383780306
475	413.483	-1.8823365306202
475	414.636	-1.99897389813064
475	415.789	-1.48594879597024
475	416.942	2.34310738281026
475	418.095	-6.87099496391105
475	419.249	-1.33864338772258
475	420.403	-1.45227785331527
475	421.557	0.116405800581271
475	422.711	-2.16079451524975
475	423.865	5.26831628026277
475	425.02	0.241741198566264
475	426.175	2.72583435617422
475	427.33	2.59627920147747
475	428.485	-1.52094930061524
475	429.64	2.21349867014265
475	430.796	0.00637994912352235
475	431.951	0.00317836788810477
475	433.107	-0.809644227629867
475	434.263	-1.7344844197147
475	435.419	-1.85996118249138
475	436.576	-0.583439058009933
475	437.733	1.95123077323569
475	438.889	2.53416303160244
475	440.046	-1.25802160627713
475	441.204	6.07791722742434
475	442.361	1.02515408666183
475	443.518	0.569119017510285
475	444.676	-1.47437596048449
475	445.834	6.34582390706483
475	446.992	-0.111137630416757
475	448.151	1.12057564426876
475	449.309	0.226402096159266
475	450.468	1.10702713042659
475	451.627	3.10743125057572
475	452.786	0.22330350269515
475	453.945	0.00268174212037231
475	455.104	-1.8673782822974
475	456.264	0.884241813376109
475	457.423	-1.64164751461254
475	458.583	-0.655021706982569
475	459.743	3.92816100058857
475	460.904	0.330464100081888
475	462.064	1.62919036787585
475	463.225	1.4160527857209
475	464.386	1.84207633224656
475	465.547	2.15987611945127
475	466.708	1.08201904649483
475	467.869	3.34737004739672
475	469.031	1.07223949974462
475	470.192	-0.506044244648763
475	471.354	3.1645577380061
475	472.516	0.410509639117237
475	473.678	3.94512874812989
475	474.841	6.10457478171594
475	476.003	3.19968263506584
475	477.166	3.14124246091438
475	478.329	12.2009540099142
475	479.492	3.9433415155025
475	480.655	-0.272507320281584
475	481.819	0.285422868108597
475	482.982	1.81924750658267
475	484.146	-1.35311089317587
475	485.31	1.6948481131961
475	486.474	2.95871802313443
475	487.638	1.37730515703287
475	488.803	0.844668964639987
475	489.967	0.116353335439929
475	491.132	-0.840993282457354
475	492.297	2.84513162575931
475	493.462	0.629658150439448
475	494.627	-0.839753975929923
475	495.793	-0.523051386043037
475	496.959	1.78735999291902
475	498.124	0.318022735666662
475	499.29	0.630005637860505
475	500.456	2.62788825442583
475	501.623	-2.41495454997045
475	502.789	-0.207836005263772
475	503.956	0.530226603615943
475	505.122	4.61927922763795
475	506.289	-1.88502331145504
475	507.456	0.941989487786372
475	508.624	1.14424225345012
475	509.791	0.414433541943211
475	510.959	-1.97753239913836
475	512.126	-0.831606257288893
475	513.294	-1.55243143901345
475	514.462	-1.96706344090124
475	515.631	1.24744504098305
475	516.799	-1.44780018850263
475	517.968	1.75252921612429
475	519.136	0.720114968970516
475	520.305	-3.91201435407131
475	521.474	0.0034409799731705
475	522.643	-0.921870689344423
475	523.813	-1.8548086413035
475	524.982	2.15838146519676
475	526.152	1.02717864292092
475	527.322	3.18088131759126
475	528.492	2.56999044197138
475	529.662	1.94653275903142
475	530.832	-2.66843764945376
475	532.003	-3.39288942325588
475	533.173	-3.29298476943161
475	534.344	-4.33361812288236
475	535.515	-2.79423406580642
475	536.686	-2.79916042153492
475	537.857	-0.523644956239739
475	539.028	-2.19254095499599
475	540.2	-2.92705026145814
475	541.372	1.36813865142998
475	542.543	1.68568748287857
475	543.715	-0.524595988182122
475	544.887	2.84237603687132
475	546.06	-1.90525231983515
475	547.232	1.06355710239599
475	548.405	0.213360538680592
475	549.577	-0.419150038305465
475	550.75	1.06247744059255
475	551.923	2.23561984745759
475	553.096	-6.45426822196482E-4
475	554.27	-0.742736863498858
475	555.443	0.752489592686312
475	556.617	-2.4503966281612
475	557.791	-4.27493542999818
475	558.964	-0.629153352092409
475	560.138	-2.23678614109279
475	561.313	1.42077402913722
475	562.487	-0.624322779045518
475	563.661	-3.97149350077471
475	564.836	-0.406132218861789
475	566.011	2.5296314130444
475	567.186	-1.27906168604083
475	568.361	1.45103215277746
475	569.536	-3.13733372988261
475	570.711	0.797341499995929
475	571.887	0.570821119280208
475	573.062	2.22550029030715
475	574.238	2.22655322806689
475	575.414	0.570255082335234
475	576.59	-2.43625870051727
475	577.766	3.79700053152213
475	578.942	-6.37744539750987
475	580.119	-0.447362436922478
475	581.295	-0.786701725210053
475	582.472	3.2624070954104
475	583.649	2.58746211819214
475	584.826	1.80377545896093
475	586.003	-0.4453570987623
475	587.18	2.14619577608226
475	588.358	1.5835128156905
475	589.535	-1.93312671730415
475	590.713	-3.19059456681284
475	591.891	2.2799701333358
475	593.069	-4.33407217057399
475	594.247	1.82735749362864
475	595.425	-3.31612254763606
475	596.603	-1.83873862520178
475	597.782	-1.4945878731252
475	598.96	-0.922903622777302
475	600.139	0.805451889889403
475	601.318	-0.457486115894915
475	602.497	-0.229438136840909
475	603.676	2.89932149108546
475	604.855	2.67569834537674
475	606.035	-1.8683172674267
475	607.214	0.119189392811422
475	608.394	-0.932972741690041
475	609.574	-2.81402811201427
475	610.753	1.64331356230198
475	611.933	-0.359050527511948
475	613.114	-3.19793735178293
475	614.294	-1.66071486464933
475	615.474	-3.22229139077289
475	616.655	4.29165191502879
475	617.835	-1.42775761370208
475	619.016	0.718300579415114
475	620.197	3.84357387367474
475	621.378	-0.96276366495147
475	622.559	2.40764051390964
475	623.741	5.30817043163364
475	624.922	-0.842703797488539
475	626.103	-4.12321094850319
475	627.285	-2.06954076673628
475	628.467	3.2883412959871
475	629.649	1.09884302142375
475	630.831	2.32595435812109
475	632.013	-5.27633136900924
475	633.195	2.2154097846514
475	634.377	-4.67402459390779
475	635.56	-0.37546871495992
475	636.742	3.08106964445446
475	637.925	2.71805822182539
475	639.108	-2.58987463419482
475	640.291	2.59640971024436
475	641.474	1.11886866851332
475	642.657	0.00113301862754828
475	643.84	0.375030843734138
475	645.024	4.75383247305851
475	646.207	1.51006643249575
475	647.391	4.40530487738241
475	648.575	-0.51243556690847
475	649.758	-4.30606289624915
475	650.942	1.90882866009638
475	652.126	0.00232696475503291
475	653.311	-1.02145894111693
475	654.495	-2.05735944285899
475	655.679	-5.67273608884946
475	656.864	-0.906317680711434
475	658.048	1.42501317385069
475	659.233	-0.905403785722794
475	660.418	2.60227315945059
475	661.603	2.08754606107192
475	662.788	0.656060095820599
475	663.973	3.9445418139766
475	665.158	-3.54740100512596
475	666.344	-2.10769024964137
475	667.529	-1.59434302561625
475	668.715	-2.91587513975885
475	669.901	1.72661148700054
475	671.086	4.1247242312929
475	672.272	-1.60215679739368
475	673.458	-1.06299735808297
475	674.644	-4.41842619197891
475	675.831	-7.23558775700403
475	677.017	3.09251269770972
475	678.203	-0.405776329674399
475	679.39	-0.541094212377785
475	680.577	4.04890537338324
475	681.763	-0.403105118174048
475	682.95	4.3555450235231
475	684.137	5.1753016511568
475	685.324	-3.14413255403395
475	686.511	-0.69270827000107
475	687.698	-1.51530635943096
475	688.886	5.50984924918236
475	690.073	0.144458825844563
475	691.261	-3.46020071734783
475	692.448	-4.85185037405761
475	693.636	1.80140594847488
475	694.824	-2.23191670965927
475	696.012	-0.978467526410639
475	697.2	3.77342810549831
475	698.388	-1.96802657237633
475	699.576	-3.07927608322991
475	700.764	1.41141609264551
475	701.953	-3.67132823516441
475	703.141	1.70993285084956
475	704.33	0.420863236956628
475	705.518	1.43134150430917
475	706.707	1.5792167499056
475	707.896	0.289510713491016
475	709.085	1.43883965395198
475	710.274	-3.32606535326699
475	711.463	1.89201727580838
475	712.652	-2.61938681838872
475	713.842	-6.57022782256622
475	715.031	-5.86274786005741
475	716.22	-4.56772414221485
475	717.41	-0.291931243866068
475	718.6	4.14106897204723
475	719.789	0.890765134542056
475	720.979	2.22612919135113
475	722.169	0.152442411281238
475	723.359	-1.63835403873176
475	724.549	1.34609542025987
475	725.739	-2.1109918921786
475	726.929	3.91982201421435
475	728.12	-0.462683746133439
475	729.31	2.12683617956872
475	730.501	-4.26157312743465
475	731.691	-0.153730895666702
475	732.882	-0.0051177130573643
475	734.072	0.771527289183637
475	735.263	0.766552463942642
475	736.454	-2.9358589896299
475	737.645	5.43548699850208
475	738.836	-2.6571816796498
475	740.027	-4.05612275506603
475	741.218	4.06756372136487
475	742.41	2.66443238785168
475	743.601	1.74176045252551
475	744.793	5.98783593344431
475	745.984	-3.8005143669137
475	747.176	-3.02647073738284
475	748.367	2.23211848741293
475	749.559	2.88461809054653
475	750.751	1.61596683413304
475	751.943	3.08660819044034
475	753.135	-1.13331607559972
475	754.327	2.13877121359625
475	755.519	-4.44977017492938
475	756.711	-6.12353819343331
475	757.903	2.67725298500625
475	759.095	5.19314915152941
475	760.288	-1.5114841190022
475	761.48	4.21710152994137
475	762.673	-3.20636250838378
475	763.865	2.05422204574707
475	765.058	-1.0335501545669
475	766.251	-1.72035140085857
475	767.443	3.96494017898938
475	768.636	2.61585126835849
475	769.829	2.07984986699751
475	771.022	-1.91005580303724
475	772.215	-6.3013395601377
475	773.408	-2.98571599127653
475	774.602	-6.56596709914607
475	775.795	1.41805338462747
475	776.988	-5.36111031608202
475	778.182	1.61793159718161
475	779.375	-1.79722329117748
475	780.568	1.42947666252396
475	781.762	-2.18536222616581
475	782.956	-5.27732305260984
475	784.149	4.23047551018736
475	785.343	3.89315947344199
475	786.537	4.43782404683068
475	787.731	0.552805791279134
475	788.925	-1.86823598084267
475	790.119	-6.913573573687
475	791.313	-4.12471248779447
475	792.507	2.79993317248795
475	793.701	1.70453906286163
475	794.895	5.30122409365101
475	796.089	0.570219903145728
475	797.284	5.98529463893162
475	798.478	2.08486722746786
475	799.673	0.585375510369581
475	800.867	-1.77711131884287
475	802.062	4.68096549261485
475	803.256	0.643993176173561
475	804.451	2.2628034380939
475	805.646	1.12281960093514
475	806.84	-0.974326678997528
475	808.035	3.38758466602602
475	809.23	-5.6533305446154
475	810.425	-0.322977401585273
475	811.62	1.45462432400684
475	812.815	-4.52658768968629
475	814.01	3.71399491485602
475	815.205	2.9082678345152
475	816.4	-0.00882732148643317
475	817.595	-0.962556917015618
475	818.79	-6.46543291269642
475	819.986	-8.56012715888285
475	821.181	-1.28798635234712
475	822.376	5.9660094044665
475	823.572	-1.94473010400109
475	824.767	0.641050735678083
475	825.963	4.84171858328362
475	827.158	-0.648406836916777
475	828.354	-1.45511473075609
475	829.55	-2.4260085625089
470	247.409	-4.2167679790029
470	248.53	-7.79156208675851
470	249.652	-2.93462375916968
470	250.774	0.592078878895804
470	251.895	1.17868461462962
470	253.018	4.84219394121395
470	254.14	-0.703599468214857
470	255.263	5.58433472854585
470	256.386	0.236256782120365
470	257.509	-3.51760511061386
470	258.632	-3.05591641450402
470	259.756	1.99455584514192
470	260.88	-3.25821022035715
470	262.004	-2.39292450031062
470	263.128	0.256525728238843
470	264.252	-1.31051060890561
470	265.377	0.92384245743721
470	266.502	1.33743528103619
470	267.627	-2.03921575148387
470	268.753	2.73786598394311
470	269.879	2.7456827754954
470	271.005	1.92731731954979
470	272.131	-2.0672465776069
470	273.257	0.275094896332728
470	274.384	3.72840720674306
470	275.511	-0.551119544723622
