Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
315	674.644	11.1038291899835
315	675.831	13.8327942454179
315	677.017	23.0135620469537
315	678.203	11.401290384209
315	679.39	27.3988307035952
315	680.577	14.9578741276255
315	681.763	9.59674343877968
315	682.95	13.7254896087919
315	684.137	19.477739631674
315	685.324	11.6057982623781
315	686.511	14.9205271110809
315	687.698	18.8197635374883
315	688.886	16.8741207364641
315	690.073	13.6478975625664
315	691.261	12.2645446885566
315	692.448	11.1406942809202
315	693.636	12.3278294194865
315	694.824	12.1109418644398
315	696.012	15.2181641910916
315	697.2	20.53710295202
315	698.388	15.5023179288064
315	699.576	11.9059519883166
315	700.764	1.78149725224414
315	701.953	13.9776096802874
315	703.141	1.73357263979614
315	704.33	9.50640416772446
315	705.518	12.6438398851478
315	706.707	13.5856015628282
315	707.896	2.65199148361912
315	709.085	6.66631723851134
315	710.274	8.78229636073437
315	711.463	6.49894532055802
315	712.652	6.18568337966586
315	713.842	7.35600293807857
315	715.031	8.88979028600265
315	716.22	2.10796071646994
315	717.41	5.06701356339192
315	718.6	17.0081023121463
315	719.789	7.79909981212697
315	720.979	1.5187151356168
315	722.169	11.7201669170357
315	723.359	-0.569333591133641
315	724.549	21.0939414624401
315	725.739	0.900149329411582
315	726.929	13.04375202944
315	728.12	14.9017852538479
315	729.31	11.8652209870993
315	730.501	13.1185763654209
315	731.691	9.24691015879437
315	732.882	6.45036797065889
315	734.072	5.53726757209123
315	735.263	3.09903929409478
315	736.454	3.14602995438237
315	737.645	3.45225517024178
315	738.836	5.36578749244083
315	740.027	5.0274215536786
315	741.218	9.10921859213743
315	742.41	-1.24399264107626
315	743.601	5.39829756745027
315	744.793	6.02907140134592
315	745.984	2.86388018433372
315	747.176	10.9239825167202
315	748.367	14.0836380588642
315	749.559	0.325384713512539
315	750.751	14.5854008301815
315	751.943	8.1799158186628
315	753.135	8.91220254220984
315	754.327	10.940416166481
315	755.519	7.35236453128033
315	756.711	11.9805563344516
315	757.903	0.0132446955640959
315	759.095	7.77922416736567
315	760.288	4.40718712734565
315	761.48	0.677171538428606
315	762.673	-2.64742868716033
315	763.865	-3.10550935292978
315	765.058	-2.03162001265906
315	766.251	-4.84016248438941
315	767.443	8.2789822878197
315	768.636	4.57140949378734
315	769.829	3.51568351570801
315	771.022	5.92495660625504
315	772.215	-0.308594286835206
315	773.408	12.4240089889458
315	774.602	-12.093346036934
315	775.795	14.3094093973028
315	776.988	8.30048425153324
315	778.182	8.7307826439727
315	779.375	4.71217231175101
315	780.568	10.1637656349118
315	781.762	18.6417502381261
315	782.956	6.61523614493542
315	784.149	1.88141009116227
315	785.343	14.5511199115733
315	786.537	5.90511705786781
315	787.731	16.0470087779936
315	788.925	-2.98570498945326
315	790.119	-3.31456606224281
315	791.313	-10.1633310665456
315	792.507	9.03897859921625
315	793.701	3.7939603544101
315	794.895	3.41985586767342
315	796.089	2.30139998496139
315	797.284	2.31108411338659
315	798.478	-6.09810405248297
315	799.673	14.0300442621589
315	800.867	6.1787374542459
315	802.062	12.0165027153978
315	803.256	9.38095108281184
315	804.451	7.46833313071022
315	805.646	10.7422780242945
315	806.84	11.7139579857064
315	808.035	12.6753906235442
315	809.23	5.8275179375778
315	810.425	1.91261795210161
315	811.62	4.59428254077078
315	812.815	5.21474298551456
315	814.01	-5.48142208269673
315	815.205	10.0808282852545
315	816.4	5.18912467657943
315	817.595	-7.78112518397563
315	818.79	3.6251644102524
315	819.986	4.89938910135564
315	821.181	-5.47886025180321
315	822.376	10.7012887299983
315	823.572	4.85839980705943
315	824.767	-2.64323712526646
315	825.963	-1.5793312516881
315	827.158	10.0321534982778
315	828.354	8.4579459083767
315	829.55	3.56880413059511
310	247.409	21.9693255170886
310	248.53	16.1889592498138
310	249.652	8.99351265231134
310	250.774	20.020783818126
310	251.895	17.0673571779313
310	253.018	32.3296994601297
310	254.14	28.075924618097
310	255.263	28.0923833633391
310	256.386	24.759224931583
310	257.509	12.6964761858818
310	258.632	22.0453043809702
310	259.756	15.4353536674975
310	260.88	21.6139832250657
310	262.004	35.5009856057604
310	263.128	24.6951779221782
310	264.252	40.0833291385951
310	265.377	57.0051565662611
310	266.502	65.9516985392774
310	267.627	85.6868907739714
310	268.753	123.838406836487
310	269.879	157.228403647294
310	271.005	177.532325579049
310	272.131	220.165635004099
310	273.257	232.189779292374
310	274.384	260.958822841352
310	275.511	278.700741042232
310	276.638	331.555561922698
310	277.765	356.774753404195
310	278.893	374.825718003171
310	280.02	399.626899342714
310	281.149	408.097216400781
310	282.277	400.917049214818
310	283.405	390.535252091339
310	284.534	370.952788789138
310	285.663	391.45428322947
310	286.792	370.709095389766
310	287.922	378.372429994784
310	289.051	373.890129927929
310	290.181	355.622597962624
310	291.311	343.523969128818
310	292.441	338.935364522194
310	293.572	336.740583136767
310	294.703	321.724005047484
310	295.834	282.128447353752
310	296.965	289.037221890115
310	298.096	295.724953292148
310	299.228	318.629107613455
310	300.36	397.007172387269
310	301.492	562.003449312259
310	302.624	1153.24524603336
310	303.757	2627.82387715469
310	304.89	5189.94005470368
310	306.023	8857.24452572854
310	307.156	13234.1454534373
310	308.29	17222.3265711165
310	309.423	19255.2215165848
310	310.557	19242.1091614809
310	311.691	16944.8507424655
310	312.826	12787.2783091465
310	313.96	8250.84412710069
310	315.095	4478.21175287124
310	316.23	1913.92792575157
310	317.365	574.046987673413
310	318.501	134.4100720304
310	319.637	93.883501971914
310	320.773	61.7376593570727
310	321.909	59.1001359791574
310	323.045	59.8449021418401
310	324.182	63.1641567172896
310	325.318	66.5317735799908
310	326.455	75.7077501351776
310	327.593	86.5948016177174
310	328.73	74.5007085036078
310	329.868	112.150793236391
310	331.006	87.7169286695755
310	332.144	89.6611866732184
310	333.282	110.683629482955
310	334.421	110.116700180897
310	335.559	103.954313402495
310	336.698	106.297260137072
310	337.837	122.460122821089
310	338.977	130.022754940823
310	340.116	107.519070693225
310	341.256	116.616986756011
310	342.396	115.57796894417
310	343.537	118.789466488774
310	344.677	137.658664168091
310	345.818	130.577227623798
310	346.959	138.38470579477
310	348.1	128.074529122822
310	349.241	164.706192766579
310	350.382	160.813088734971
310	351.524	174.254077684306
310	352.666	171.481497291898
310	353.808	198.112777813291
310	354.951	187.882950359404
310	356.093	206.829658636405
310	357.236	222.612326626395
310	358.379	241.171800645281
310	359.522	223.771657341874
310	360.666	230.831310883412
310	361.809	229.760856645316
310	362.953	248.369898862263
310	364.097	254.177548287207
310	365.241	273.291884835679
310	366.386	287.23707239815
310	367.531	278.347837132055
310	368.675	298.050966601559
310	369.82	306.370737735279
310	370.966	306.058317262149
310	372.111	305.777836237642
310	373.257	324.194455964707
310	374.403	331.029329515365
310	375.549	332.251006961338
310	376.695	333.853696560939
310	377.842	347.736581468115
310	378.988	356.420553462901
310	380.135	366.406035710939
310	381.282	374.501472179628
310	382.43	391.942254881122
310	383.577	395.573603252312
310	384.725	412.650968380536
310	385.873	400.300080372193
310	387.021	423.985267978244
310	388.169	438.726419915171
310	389.318	428.790727612737
310	390.467	426.625565741109
310	391.616	421.396203397362
310	392.765	428.143057003799
310	393.914	428.007123651713
310	395.064	426.105701043655
310	396.213	429.255587457759
310	397.363	442.567519539887
310	398.513	437.204630075688
310	399.664	447.296434570962
310	400.814	430.034480360038
310	401.965	446.509549260152
310	403.116	439.149504390605
310	404.267	457.406308884761
310	405.418	454.117302688038
310	406.57	460.625828415447
310	407.721	458.326821683977
310	408.873	454.900620280143
310	410.025	460.544141690253
310	411.178	473.504739064127
310	412.33	453.477393845971
310	413.483	456.039869669212
310	414.636	471.694058693318
310	415.789	455.43212892052
310	416.942	475.793563967111
310	418.095	454.736141779647
310	419.249	452.498037554435
310	420.403	450.09538916719
310	421.557	454.186615066169
310	422.711	460.378607584309
310	423.865	462.666017556873
310	425.02	461.983716148118
310	426.175	463.600139401478
310	427.33	458.963857744775
310	428.485	463.684405655913
310	429.64	458.510131854568
310	430.796	440.235212156999
310	431.951	455.434762391242
310	433.107	453.483430317017
310	434.263	450.985684574473
310	435.419	448.327942738602
310	436.576	454.967760054764
310	437.733	449.083247068843
310	438.889	446.624497763586
310	440.046	452.999569996188
310	441.204	462.606121266115
310	442.361	458.393240610207
310	443.518	460.783770737245
310	444.676	447.426999026731
310	445.834	429.944209612478
310	446.992	434.536786284787
310	448.151	428.023733579606
310	449.309	431.479444249578
310	450.468	433.781024784353
310	451.627	430.893784591209
310	452.786	431.481274080556
310	453.945	419.167417967865
310	455.104	415.840401991103
310	456.264	418.41217678954
310	457.423	407.387909650376
310	458.583	422.54651091522
310	459.743	406.319884916409
310	460.904	405.807681503359
310	462.064	404.255093277999
310	463.225	398.197247384755
310	464.386	395.442966540001
310	465.547	390.002905457779
310	466.708	381.744523862376
310	467.869	375.65316001887
310	469.031	371.236144641106
310	470.192	374.928096067164
310	471.354	369.344625927683
310	472.516	362.815544331986
310	473.678	344.180974091486
310	474.841	348.319303885279
310	476.003	339.495759661969
310	477.166	353.70144186592
310	478.329	343.282061385173
310	479.492	334.853640583939
310	480.655	327.29976588366
310	481.819	329.262777433721
310	482.982	329.056555424233
310	484.146	328.929951045358
310	485.31	321.759147273404
310	486.474	321.616239848212
310	487.638	314.955420179142
310	488.803	296.281596243345
310	489.967	301.454623286669
310	491.132	295.086787502109
310	492.297	313.254822511507
310	493.462	292.332307482243
310	494.627	287.8419781392
310	495.793	272.363602162216
310	496.959	276.117200307845
310	498.124	283.865081581866
310	499.29	268.636560016054
310	500.456	263.604297464124
310	501.623	267.152681182757
310	502.789	259.852600989225
310	503.956	255.521479279948
310	505.122	258.705979566018
310	506.289	240.352485437392
310	507.456	236.470861667055
310	508.624	247.652301105237
310	509.791	240.271170026495
310	510.959	224.744138603629
310	512.126	228.429850607352
310	513.294	221.495574821392
310	514.462	219.729635266564
310	515.631	214.288333607462
310	516.799	201.252349840548
310	517.968	206.340345216668
310	519.136	206.95121661966
310	520.305	200.241017168512
310	521.474	210.767483822006
310	522.643	197.149439968867
310	523.813	199.120860031393
310	524.982	184.111547826212
310	526.152	187.362679390502
310	527.322	180.998470607391
310	528.492	183.136877917274
310	529.662	171.368957634592
310	530.832	168.592737724706
310	532.003	168.763990747647
310	533.173	166.674315053294
310	534.344	164.231787902499
310	535.515	159.854540664252
310	536.686	158.268563711305
310	537.857	165.254751177104
310	539.028	154.728860207846
310	540.2	149.538650985531
310	541.372	158.045679714051
310	542.543	158.754815487323
310	543.715	149.46597254294
310	544.887	144.647195498719
310	546.06	141.809114435071
310	547.232	140.437651048557
310	548.405	135.846176393217
310	549.577	135.588471146952
310	550.75	123.650304958338
310	551.923	132.268985939869
310	553.096	123.979210227185
310	554.27	122.720612449385
310	555.443	121.718005648123
310	556.617	128.339607778754
310	557.791	112.591399581349
310	558.964	108.491305730975
310	560.138	112.428525728541
310	561.313	113.150564853068
310	562.487	119.571566449225
310	563.661	110.967128503485
310	564.836	107.368507209135
310	566.011	112.30625051952
310	567.186	98.5616017944332
310	568.361	107.816538406424
310	569.536	99.1023659892168
310	570.711	94.5426108585612
310	571.887	84.9669172183615
310	573.062	96.0916859171733
310	574.238	94.057609089428
310	575.414	87.9898190813242
310	576.59	81.7277808453373
310	577.766	85.6578607477558
310	578.942	84.8723865994046
310	580.119	88.4419990366966
310	581.295	89.2783292286686
310	582.472	88.8917182797984
310	583.649	99.8327114957261
310	584.826	94.0866029152781
310	586.003	86.6105641533943
310	587.18	86.5311942742903
310	588.358	86.2952663571691
310	589.535	85.545102870113
310	590.713	90.7429359981161
310	591.891	85.9987859629189
310	593.069	79.7208741455124
310	594.247	87.0896369308303
310	595.425	77.1725356665756
310	596.603	81.2185385743375
310	597.782	75.7314891921214
310	598.96	73.9371555545393
310	600.139	72.749633523947
310	601.318	73.868974056507
310	602.497	70.8785659148275
310	603.676	76.6488538404076
310	604.855	84.0684534933086
310	606.035	93.595813416071
310	607.214	129.215655709421
310	608.394	166.540683816004
310	609.574	232.902803273982
310	610.753	297.256446577863
310	611.933	368.007074189218
310	613.114	424.423722907522
310	614.294	510.487033151528
310	615.474	576.478299284937
310	616.655	611.406114656538
310	617.835	610.2405519207
310	619.016	620.160186354132
310	620.197	603.424381477062
310	621.378	534.124221290988
310	622.559	475.843897612013
310	623.741	396.738792956088
310	624.922	327.087761063343
310	626.103	247.28943433398
310	627.285	185.140792994507
310	628.467	127.74575968965
310	629.649	89.635368246243
310	630.831	56.4580832844979
310	632.013	34.7230526212872
310	633.195	31.8870088967714
310	634.377	25.3704069936571
310	635.56	31.8480121496447
310	636.742	34.0420379772885
310	637.925	27.2871439906198
310	639.108	44.0050509556608
310	640.291	24.1918770402947
310	641.474	38.143269711805
310	642.657	38.0458836037626
310	643.84	27.8498206512743
310	645.024	32.1747065837364
310	646.207	25.6274722105344
310	647.391	36.8797995749598
310	648.575	29.1864238802522
310	649.758	20.7468799842143
310	650.942	24.8900519147704
310	652.126	22.8055553937233
310	653.311	23.7368036825677
310	654.495	12.8625984193227
310	655.679	14.8792699812448
310	656.864	18.3911463583481
310	658.048	28.0617456795095
310	659.233	28.4065388266713
310	660.418	33.7532493686833
310	661.603	30.840182969203
310	662.788	29.8418932042787
310	663.973	35.408507959823
310	665.158	17.6267713951429
310	666.344	17.6840451020846
310	667.529	28.3720161580021
310	668.715	23.3580878329941
310	669.901	27.9016418632568
310	671.086	24.2888560131129
310	672.272	16.1558150368088
310	673.458	12.4865908995608
310	674.644	12.2530464541026
310	675.831	11.7285752374709
310	677.017	21.1701208071869
310	678.203	7.45784489403153
310	679.39	32.0342142896035
310	680.577	22.3109759877951
310	681.763	23.0285667965067
310	682.95	11.2944960856432
310	684.137	17.6691350534177
310	685.324	16.3015460174273
310	686.511	18.6472114591584
310	687.698	16.0755632225696
310	688.886	21.9513933087137
310	690.073	5.372188929929
310	691.261	8.23756427436794
310	692.448	9.41898925317313
310	693.636	7.40665933994511
310	694.824	5.66344082561814
310	696.012	12.7437444964697
310	697.2	19.5285437489371
310	698.388	15.4216887740787
310	699.576	14.8881835433069
310	700.764	14.9429887995069
310	701.953	7.53981199100935
310	703.141	7.28105467601847
310	704.33	14.1789156687014
310	705.518	12.1477329535405
310	706.707	12.1920001419056
310	707.896	3.37015947745456
310	709.085	8.55258409563685
310	710.274	6.81250464541267
310	711.463	10.2066936696809
310	712.652	14.5548295154772
310	713.842	1.58847813260064
310	715.031	0.953468278044818
310	716.22	8.45479005685992
310	717.41	3.14704289015559
310	718.6	23.2291336172011
310	719.789	11.6593270817515
310	720.979	9.46675646375923
310	722.169	20.873473429154
310	723.359	5.07496134272008
310	724.549	11.7558656409267
310	725.739	8.61603474638767
310	726.929	18.5733940949603
310	728.12	18.9525281640024
310	729.31	7.41328125793342
310	730.501	1.95228309109439
310	731.691	-3.19391554484792
310	732.882	3.57591427175466
310	734.072	-1.61836892779444
310	735.263	-0.636011128008087
310	736.454	-2.92102750626834
310	737.645	10.5283635786685
310	738.836	7.27653828567456
310	740.027	6.92841934534562
310	741.218	4.30562791446561
310	742.41	21.6493643049321
310	743.601	18.7175308649309
310	744.793	5.34994678659839
310	745.984	10.7550290127293
310	747.176	16.8532909358565
310	748.367	25.6596440419068
310	749.559	9.17334055610035
310	750.751	5.499254780593
310	751.943	2.11568120779779
310	753.135	-3.02872019635684
310	754.327	8.73188404223195
310	755.519	-6.59891211132466
310	756.711	6.67440654009738
310	757.903	3.53440845205526
310	759.095	9.23425728344426
310	760.288	0.390466733140894
310	761.48	-2.18271207997179
310	762.673	-15.3274713127803
310	763.865	-0.00842926392771415
310	765.058	6.59836326393286
310	766.251	-4.36651448386299
310	767.443	2.91532192588531
310	768.636	0.74557383547466
310	769.829	6.25076592845303
310	771.022	-1.10573152355222
310	772.215	2.64762273030517
310	773.408	16.0660329647649
310	774.602	-10.0894535047969
310	775.795	13.1753121983849
310	776.988	9.49807164000722
310	778.182	20.9107012829463
310	779.375	6.86133738352263
310	780.568	5.7159383001265
310	781.762	15.8287795176732
310	782.956	4.24748563465687
310	784.149	7.81737690300039
310	785.343	13.3707430774699
310	786.537	10.1687055865325
310	787.731	26.0526026375895
310	788.925	-3.95658475621294
310	790.119	-12.2319563868506
310	791.313	-1.55060296207652
310	792.507	7.5322346138948
310	793.701	6.82476001350817
310	794.895	7.99142673259166
310	796.089	1.18773012692742
310	797.284	8.35263866906259
310	798.478	-8.07101333949496
310	799.673	-0.00954540530035941
310	800.867	4.10978665038948
310	802.062	18.7880507415329
310	803.256	7.87908305550572
310	804.451	18.8146104161003
310	805.646	8.21957330077896
310	806.84	8.88196201912824
310	808.035	19.8812325986846
310	809.23	2.06153324383659
310	810.425	-0.311274603249091
310	811.62	-0.276747026311467
310	812.815	3.79320011222691
310	814.01	-0.98959912633882
310	815.205	3.07238010982933
310	816.4	0.313930570705832
310	817.595	-5.11797754892548
310	818.79	-9.20651645966104
310	819.986	-4.78545520602247
310	821.181	-1.69713929145269
310	822.376	8.19566959366829
310	823.572	12.6273547171338
310	824.767	13.3189590775073
310	825.963	11.294609378065
310	827.158	3.39427858290539
310	828.354	12.656570359158
310	829.55	-7.14232724836771
305	247.409	22.0546711696581
305	248.53	23.9227190336422
305	249.652	8.40088622599773
305	250.774	22.7273752964887
305	251.895	10.7289139012454
305	253.018	22.7028452054074
305	254.14	33.8862876059117
305	255.263	30.9065014470698
305	256.386	37.5758324796689
305	257.509	35.6581472918861
305	258.632	28.1346564168859
305	259.756	42.9723388511988
305	260.88	45.9251565740101
305	262.004	74.5902654542921
305	263.128	75.125188891205
305	264.252	125.342313066195
305	265.377	174.251138350554
305	266.502	170.176363188374
305	267.627	202.195024547178
305	268.753	252.921516291273
305	269.879	276.253738832896
305	271.005	306.674926536927
305	272.131	357.433782722521
305	273.257	366.633686315434
305	274.384	385.809055087789
305	275.511	407.370084694763
305	276.638	413.006350768231
305	277.765	429.500937884585
305	278.893	404.644959926808
305	280.02	405.03386913116
305	281.149	389.105272677447
305	282.277	381.752264450896
305	283.405	366.691593282614
305	284.534	349.973394951256
305	285.663	375.911097874709
305	286.792	361.305087481431
305	287.922	343.125325403174
305	289.051	327.742185653952
305	290.181	310.451844778827
305	291.311	300.974193315343
305	292.441	278.008602997259
305	293.572	306.066121808119
305	294.703	335.264617647167
305	295.834	426.113479427731
305	296.965	649.459019145051
305	298.096	1361.75546475063
305	299.228	2995.2779633012
305	300.36	5862.68963956128
305	301.492	9771.4639975291
305	302.624	14279.3652358265
305	303.757	18161.667647639
305	304.89	20105.5411629149
305	306.023	19649.4985162386
305	307.156	16880.7802280501
305	308.29	12408.9239184665
305	309.423	7753.11509603239
305	310.557	4124.32128934117
305	311.691	1676.66153081848
305	312.826	483.869379946048
305	313.96	125.373866775272
305	315.095	76.7238588513267
305	316.23	69.0652553987488
305	317.365	74.5405590798063
305	318.501	75.0292699628918
305	319.637	74.2417961136785
305	320.773	72.2378965343425
305	321.909	69.8418953176568
305	323.045	76.2518734056363
305	324.182	73.9162985716232
305	325.318	77.1842693446435
305	326.455	90.1085967116392
305	327.593	103.796082657965
305	328.73	81.7824807960206
305	329.868	112.915251725515
305	331.006	112.87014634048
305	332.144	115.859005532606
305	333.282	119.089722051058
305	334.421	133.979446721251
305	335.559	109.994769385727
305	336.698	113.102345509328
305	337.837	136.406822031195
305	338.977	124.168127532363
305	340.116	138.286979575745
305	341.256	153.091968572249
305	342.396	144.269772861988
305	343.537	149.249039738245
305	344.677	151.628929922759
305	345.818	174.934018303543
305	346.959	168.857652437247
305	348.1	178.535819766246
305	349.241	197.729334042967
305	350.382	209.36005885243
305	351.524	214.977802941798
305	352.666	215.089208877012
305	353.808	225.150577387668
305	354.951	223.836114649884
305	356.093	232.422202042396
305	357.236	254.061591619554
305	358.379	245.468118221978
305	359.522	264.807082594298
305	360.666	250.785337600015
305	361.809	266.230190733222
305	362.953	266.282262524265
305	364.097	285.090358432658
305	365.241	278.62827376492
305	366.386	302.681169755811
305	367.531	289.651436183534
305	368.675	303.635269119909
305	369.82	313.587443542271
305	370.966	324.347430466504
305	372.111	346.125624766195
305	373.257	353.062980645159
305	374.403	346.244793730103
305	375.549	355.190526666276
305	376.695	362.637871550986
305	377.842	374.355756316862
305	378.988	377.325621417497
305	380.135	386.515810005122
305	381.282	386.255031390523
305	382.43	394.787506804251
305	383.577	401.835847726977
305	384.725	410.908541819911
305	385.873	408.746959624705
305	387.021	410.11705239172
305	388.169	430.007678574936
305	389.318	428.03518760909
305	390.467	425.359342701367
305	391.616	438.826010657424
305	392.765	433.691597499302
305	393.914	446.873461571322
305	395.064	428.938003850868
305	396.213	433.790726774139
305	397.363	450.678412819416
305	398.513	431.488597452033
305	399.664	434.37719873552
305	400.814	436.734538702708
305	401.965	450.646649986873
305	403.116	444.687903466904
305	404.267	452.236941017006
305	405.418	452.404370963134
305	406.57	468.070070514845
305	407.721	459.577801173931
305	408.873	457.84838038332
305	410.025	459.089337691939
305	411.178	467.570838175291
305	412.33	456.404559274123
305	413.483	448.260048501839
305	414.636	458.756698108331
305	415.789	448.84214632577
305	416.942	470.102701137824
305	418.095	453.693812324568
305	419.249	457.717499254228
305	420.403	464.20679405975
305	421.557	459.410033507046
305	422.711	448.229762893026
305	423.865	448.68797059015
305	425.02	452.423864790163
305	426.175	452.016301172185
305	427.33	451.940426865291
305	428.485	450.339630126894
305	429.64	454.485980542182
305	430.796	446.644827209293
305	431.951	440.358522932033
305	433.107	434.211796110729
305	434.263	447.204639558109
305	435.419	443.294675073943
305	436.576	453.224451445261
305	437.733	451.814329489653
305	438.889	444.821609738389
305	440.046	446.997309768953
305	441.204	449.785467576853
305	442.361	453.226672099075
305	443.518	445.622908673829
305	444.676	451.396713515117
305	445.834	436.849022057348
305	446.992	444.280639377586
305	448.151	450.745156047117
305	449.309	439.438302762838
305	450.468	439.435975047952
305	451.627	434.190339651966
305	452.786	424.993877767879
305	453.945	408.607207602235
305	455.104	416.053222487945
305	456.264	419.264306150392
305	457.423	410.675746678944
305	458.583	420.729534252447
305	459.743	414.4921058736
305	460.904	393.557385320164
305	462.064	397.798459015402
305	463.225	395.852134879706
305	464.386	386.728465389265
305	465.547	392.434545382183
305	466.708	380.94791504611
305	467.869	381.503725810358
305	469.031	381.915665541935
305	470.192	363.727021890339
305	471.354	364.720234699018
305	472.516	351.451820662332
305	473.678	358.584524459508
305	474.841	356.854226146911
305	476.003	351.113957417176
305	477.166	355.268917980601
305	478.329	337.251296516512
305	479.492	342.766440457414
305	480.655	336.926212812338
305	481.819	321.608375958584
305	482.982	330.518367263008
305	484.146	329.638875124802
305	485.31	332.001903092549
305	486.474	332.524547837322
305	487.638	316.757171972518
305	488.803	316.877080406634
305	489.967	302.800955375649
305	491.132	297.734861989935
305	492.297	293.823109164612
305	493.462	296.970070797344
305	494.627	292.235414218058
305	495.793	278.302203939483
305	496.959	283.166391524607
305	498.124	285.937574132032
305	499.29	276.740479296362
305	500.456	269.772364748537
305	501.623	257.568342034294
305	502.789	262.091513705898
305	503.956	259.632855724878
305	505.122	272.175679783795
305	506.289	236.424576794794
305	507.456	250.834207450918
305	508.624	248.602303881096
305	509.791	243.857754891228
305	510.959	231.020261411
305	512.126	227.73574013417
305	513.294	227.821848821462
305	514.462	222.48198454193
305	515.631	212.153024602267
305	516.799	224.58233506612
305	517.968	216.311097828814
305	519.136	213.474910004212
305	520.305	211.922437394002
305	521.474	206.211320610889
305	522.643	207.988151416522
305	523.813	198.597218348478
305	524.982	199.070370745172
305	526.152	199.264347482309
305	527.322	185.451804072296
305	528.492	189.079028482478
305	529.662	179.612443157168
305	530.832	176.519109041327
305	532.003	168.429394190568
305	533.173	172.169908772598
305	534.344	171.439313411905
305	535.515	166.334631496111
305	536.686	154.253534995342
305	537.857	158.778807095107
305	539.028	156.788262541286
305	540.2	157.33622479979
305	541.372	154.794883317038
305	542.543	160.951669095756
305	543.715	152.795852419005
305	544.887	149.371519145775
305	546.06	144.956539367707
305	547.232	144.439656247671
305	548.405	145.796026957271
305	549.577	142.611916259849
305	550.75	143.064073190616
305	551.923	136.974324673623
305	553.096	133.473624209661
305	554.27	139.797771831701
305	555.443	124.89975539351
305	556.617	128.310553735622
305	557.791	115.554272972061
305	558.964	125.860548555665
305	560.138	115.12980040127
305	561.313	114.441219021109
305	562.487	110.335663824389
305	563.661	112.828248228316
305	564.836	115.355356172249
305	566.011	116.641146109271
305	567.186	106.085413903909
305	568.361	99.452936716614
305	569.536	108.842160819606
305	570.711	96.979733130525
305	571.887	110.972239328868
305	573.062	111.649635259136
305	574.238	102.619869282912
305	575.414	102.664514246818
305	576.59	99.7935671706986
305	577.766	98.0367066219858
305	578.942	103.76588886227
305	580.119	101.473766020073
305	581.295	100.368766508275
305	582.472	110.038871561889
305	583.649	112.492118363208
305	584.826	98.9276787328852
305	586.003	104.879471596987
305	587.18	104.830903636366
305	588.358	100.281806947434
305	589.535	91.6849546078597
305	590.713	96.1327134433225
305	591.891	91.6649270166887
305	593.069	85.8130740953741
305	594.247	94.078868541072
305	595.425	92.3510764317871
305	596.603	113.371796187751
305	597.782	146.546119770162
305	598.96	203.129107914741
305	600.139	268.487205321481
305	601.318	332.041789892115
305	602.497	411.130548096387
305	603.676	509.615604877769
305	604.855	575.015542731648
305	606.035	625.973281531011
305	607.214	682.45847402154
305	608.394	693.546645327083
305	609.574	702.530878736725
305	610.753	662.127524101381
305	611.933	595.361452961813
305	613.114	524.632316455124
305	614.294	445.036233054382
305	615.474	369.115560255031
305	616.655	262.380854508971
305	617.835	202.877430519013
305	619.016	142.475212266623
305	620.197	101.327352051223
305	621.378	76.1633196130518
305	622.559	58.204687440735
305	623.741	44.0562338814269
305	624.922	48.5243521675597
305	626.103	41.0971817371306
305	627.285	43.5877054095351
305	628.467	43.6519065427603
305	629.649	35.8744698105293
305	630.831	44.7044221231964
305	632.013	22.8657481483747
305	633.195	33.8534692040269
305	634.377	30.0656746594014
305	635.56	35.8001883679745
305	636.742	26.2285403416804
305	637.925	26.2991908158861
305	639.108	36.7253579298186
305	640.291	18.3067329649514
305	641.474	31.6643028962145
305	642.657	33.145690484416
305	643.84	43.2409414799677
305	645.024	38.61804220687
305	646.207	30.0405725360661
305	647.391	35.7835873088104
305	648.575	22.0449595422218
305	649.758	26.6667710557018
305	650.942	29.0404574638923
305	652.126	25.7344224519816
305	653.311	25.5711267658817
305	654.495	19.8319188062299
305	655.679	13.0679318130611
305	656.864	14.7832470332235
305	658.048	20.601619518548
305	659.233	27.9357047356338
305	660.418	28.5798962906766
305	661.603	36.8833706572899
305	662.788	30.8273298398322
305	663.973	42.5491728177297
305	665.158	18.2892832681509
305	666.344	18.8613636701219
305	667.529	21.3764368028898
305	668.715	13.9831336698352
305	669.901	20.2876026739935
305	671.086	23.8414350892926
305	672.272	17.3417380658802
305	673.458	14.0950212445937
305	674.644	12.6633246955282
305	675.831	18.9674920328608
305	677.017	16.3328640071971
305	678.203	6.11884083877454
305	679.39	25.6949184269584
305	680.577	27.7548497986188
305	681.763	17.0531299822386
305	682.95	23.1627436318996
305	684.137	29.5178985392431
305	685.324	15.6506342362498
305	686.511	16.8750515349266
305	687.698	22.168299583755
305	688.886	16.2912973363376
305	690.073	15.7373286078993
305	691.261	15.4668575960432
305	692.448	22.8685444701535
305	693.636	14.909476395536
305	694.824	6.2389964377889
305	696.012	9.38561720456994
305	697.2	14.3860103548913
305	698.388	18.4474319044052
305	699.576	10.0971621603912
305	700.764	18.8405689696378
305	701.953	13.633236659727
305	703.141	14.3026099670897
305	704.33	17.8428570232061
305	705.518	10.267463749631
305	706.707	7.3685800172166
305	707.896	-1.90363101096544
305	709.085	11.9263842215647
305	710.274	10.0574393750938
305	711.463	11.7548541998919
305	712.652	5.56199385695303
305	713.842	12.4194317963029
