Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
595	790.119	-44.2437319348162
595	791.313	-19.8818772859318
595	792.507	-8.52047594284937
595	793.701	52.5187275126373
595	794.895	10.437196530592
595	796.089	-1.97279106950853
595	797.284	-33.8949477877839
595	798.478	-10.5755325063051
595	799.673	-20.576399060057
595	800.867	13.8684518821757
595	802.062	11.3419617861426
595	803.256	9.69121008006855
595	804.451	5.66209338655564
595	805.646	25.8965519192767
595	806.84	-9.05247186386023
595	808.035	-0.899438407334124
595	809.23	-24.5005753999847
595	810.425	11.460461873018
595	811.62	-0.727613281364839
595	812.815	0.0533250390939157
595	814.01	-4.87523006175312
595	815.205	2.44354003522033
595	816.4	1.62705168869896
595	817.595	-14.5427401244466
595	818.79	-29.2573053748625
595	819.986	-13.7381017866128
595	821.181	-30.0086186736024
595	822.376	3.97579165441899
595	823.572	-9.82156017563145
595	824.767	12.9512384618102
595	825.963	13.7618018039878
595	827.158	17.8027685061883
595	828.354	2.32503994834496
595	829.55	16.2764418913334
590	247.409	11.4081651164547
590	248.53	-0.71628003830678
590	249.652	-12.092523782557
590	250.774	9.90513960816429
590	251.895	-2.84601713282438
590	253.018	0.715176438450368
590	254.14	-8.4396169300768
590	255.263	-12.8743747886832
590	256.386	5.68123357928534
590	257.509	26.0853373072123
590	258.632	-6.59925593417691
590	259.756	20.1385352171833
590	260.88	-11.2477322419241
590	262.004	-1.49439031658726
590	263.128	-11.6235793095508
590	264.252	17.1992671791305
590	265.377	31.7243899758811
590	266.502	14.4193779932875
590	267.627	-28.4025232458451
590	268.753	22.1372008406341
590	269.879	-2.50310746868495
590	271.005	-0.0689273918747961
590	272.131	-11.6051519376593
590	273.257	-16.5933767005853
590	274.384	27.2208456389345
590	275.511	15.6863363934817
590	276.638	18.8135484922192
590	277.765	5.80243425321745
590	278.893	-10.5347354027898
590	280.02	-33.2944030173549
590	281.149	-4.7942999354642
590	282.277	-19.9582343691569
590	283.405	-10.2656766411593
590	284.534	-14.1315357824367
590	285.663	20.9931205788979
590	286.792	7.72843313339427
590	287.922	8.43248058345661
590	289.051	-1.4559436762743
590	290.181	-18.3417506438261
590	291.311	22.6755916529715
590	292.441	3.03927720082899
590	293.572	17.9664765258846
590	294.703	9.04105029051724
590	295.834	-14.057288013021
590	296.965	2.16453772984129
590	298.096	-9.49443666690779
590	299.228	-3.65998627410719
590	300.36	-13.838853845525
590	301.492	16.6534455871799
590	302.624	-15.8842077858131
590	303.757	12.9299403489604
590	304.89	-1.44278122597724
590	306.023	15.115732763198
590	307.156	26.6006812715426
590	308.29	22.149655178445
590	309.423	19.4309572182384
590	310.557	-17.1799946592996
590	311.691	-0.0299713584431949
590	312.826	22.1401793646013
590	313.96	15.0645978651125
590	315.095	18.6320654644665
590	316.23	-5.72961070333349
590	317.365	5.03516574967514
590	318.501	-1.47420808571742
590	319.637	18.5446196879655
590	320.773	-9.34357301961053
590	321.909	27.7328226794882
590	323.045	22.1405534628194
590	324.182	-2.95461721935791
590	325.318	23.1904051567227
590	326.455	-50.2701050529721
590	327.593	-29.5056027719486
590	328.73	-6.10382199454779
590	329.868	18.2972034101053
590	331.006	5.27681129324
590	332.144	1.53399783531461
590	333.282	-1.48290576277356
590	334.421	-27.6273162809449
590	335.559	-17.7046397414443
590	336.698	-0.776571506240181
590	337.837	19.0683931309571
590	338.977	31.5158196937412
590	340.116	0.705439360327547
590	341.256	1.55641142007691
590	342.396	1.53140459560317
590	343.537	-29.8489032221878
590	344.677	-12.2915211059347
590	345.818	11.5141656484556
590	346.959	19.2892012095747
590	348.1	-9.27167170541215
590	349.241	7.67019744045485
590	350.382	0.710292573293213
590	351.524	-9.37661498177893
590	352.666	-21.9200110471004
590	353.808	-1.54449692137341
590	354.951	-8.73968316101391
590	356.093	24.4053724065176
590	357.236	-1.65253890158329
590	358.379	19.7212414350703
590	359.522	-8.16127000607329
590	360.666	4.86679426655875
590	361.809	0.792168320471198
590	362.953	-15.9584407169806
590	364.097	-5.58052651978067
590	365.241	9.62679582011041
590	366.386	7.05010868379943
590	367.531	17.2550398088662
590	368.675	-7.03703168503893
590	369.82	41.4612131307015
590	370.966	9.3359304205324
590	372.111	29.5810603727003
590	373.257	5.35049168667339
590	374.403	5.48615069197174
590	375.549	5.45521488683811
590	376.695	-0.74887354311165
590	377.842	-27.9445029912658
590	378.988	-6.039587417117
590	380.135	-2.16223967888638
590	381.282	-14.1325351301391
590	382.43	-4.47679760704324
590	383.577	-13.3409734233499
590	384.725	16.182092536359
590	385.873	-17.4151875271387
590	387.021	9.35287061540012
590	388.169	-0.0949856674773315
590	389.318	-14.0690862349945
590	390.467	-11.0527529983304
590	391.616	5.49208653122089
590	392.765	-0.697193820308743
590	393.914	5.35480393620881
590	395.064	-24.4939693750135
590	396.213	-0.656541641072512
590	397.363	-12.3464599864278
590	398.513	-2.59666365383165
590	399.664	11.8870965361756
590	400.814	-3.19719499758663
590	401.965	5.5253089423157
590	403.116	-3.72351384726463
590	404.267	12.2900097931145
590	405.418	-8.6368042958613
590	406.57	16.4643475929822
590	407.721	19.5127562688135
590	408.873	5.44199582285833
590	410.025	-7.16735307852421
590	411.178	25.0416084642553
590	412.33	-19.5872403952989
590	413.483	-4.72617336512307
590	414.636	12.991479926724
590	415.789	-11.7604227768691
590	416.942	11.6156104427113
590	418.095	-5.7899912840305
590	419.249	-6.87845628833933
590	420.403	-17.238650432896
590	421.557	1.60976703839886
590	422.711	-6.76989434467376
590	423.865	13.0215817374254
590	425.02	-4.51193242298976
590	426.175	6.19055255615993
590	427.33	2.75299998821724
590	428.485	-2.81833055149472
590	429.64	5.43837381163034
590	430.796	7.79677653416904
590	431.951	8.32099564988821
590	433.107	3.32673910752818
590	434.263	-16.4075945145934
590	435.419	26.3910138796826
590	436.576	13.1579125247185
590	437.733	-0.543042918057202
590	438.889	1.01826926012874
590	440.046	2.22973337845506
590	441.204	19.5134625894359
590	442.361	2.15709785300579
590	443.518	3.16129663012381
590	444.676	-6.49184621477165
590	445.834	20.3013943118289
590	446.992	-5.30515146316324
590	448.151	-4.18760511265925
590	449.309	-2.10179848718404
590	450.468	0.52924623818961
590	451.627	-0.00877110949999271
590	452.786	-6.81139964916796
590	453.945	-6.77955377177592
590	455.104	4.72725411202142
590	456.264	20.8670054434315
590	457.423	-7.24406034385673
590	458.583	10.8663279196111
590	459.743	13.3918001751061
590	460.904	0.482966836809088
590	462.064	4.58154427538092
590	463.225	-4.03865424001689
590	464.386	11.7928395193574
590	465.547	-13.8155305896366
590	466.708	-2.49741735753919
590	467.869	13.6713623753355
590	469.031	-12.6602549198385
590	470.192	-0.529667898608009
590	471.354	-5.53847657258485
590	472.516	-10.5469403059966
590	473.678	3.42073725354931
590	474.841	-7.48175422454028
590	476.003	9.4898712787637
590	477.166	-0.567326581862293
590	478.329	-5.51477875425259
590	479.492	10.8620413654696
590	480.655	0.523498046625782
590	481.819	-1.06492390078675
590	482.982	9.44549061641041
590	484.146	-18.9193923279181
590	485.31	9.01135186117293
590	486.474	-3.50337453490684
590	487.638	-7.50850329495281
590	488.803	-6.0086938796697
590	489.967	0.0166546956322886
590	491.132	2.03074014547387
590	492.297	10.9355314516247
590	493.462	-0.471052066376411
590	494.627	7.39772833984699
590	495.793	-8.38296597915645
590	496.959	8.9378513696135
590	498.124	-19.976981799721
590	499.29	8.95598481295763
590	500.456	3.42842389131658
590	501.623	-8.42891244235762
590	502.789	-2.46678643372376
590	503.956	-3.95562596180985
590	505.122	8.89225130190683
590	506.289	-12.8470415760743
590	507.456	-4.46518256101244
590	508.624	-1.0371026316054
590	509.791	10.3768826254368
590	510.959	-13.3194276010902
590	512.126	-12.2900625494832
590	513.294	6.36929506266869
590	514.462	2.48608180551784
590	515.631	6.85484102470693
590	516.799	-2.90688030581793
590	517.968	-2.44251673476951
590	519.136	10.7100891813988
590	520.305	-2.8901802718453
590	521.474	12.2164681891981
590	522.643	-8.24019357987626
590	523.813	-9.24282928545452
590	524.982	-2.91020627187981
590	526.152	17.9778357504966
590	527.322	6.30348212515471
590	528.492	18.510982196251
590	529.662	5.83071232165137
590	530.832	-1.92391478451821
590	532.003	-11.1090757292111
590	533.173	-5.86539404082379
590	534.344	-0.983454986123298
590	535.515	-8.32986685518969
590	536.686	1.51364746046294
590	537.857	-0.964883025255721
590	539.028	11.926899035611
590	540.2	16.9133669393457
590	541.372	3.45291278380207
590	542.543	13.3999777813566
590	543.715	-0.478828549022977
590	544.887	2.47883779082733
590	546.06	-8.52678823865229
590	547.232	-1.04185799532601
590	548.405	-6.52500120042011
590	549.577	2.48058609866661
590	550.75	10.5463089121246
590	551.923	-6.06219539223775
590	553.096	-6.14353667058916
590	554.27	19.6261838751388
590	555.443	24.7922805114476
590	556.617	8.64680254551783
590	557.791	-20.7379401205547
590	558.964	7.66004695616757
590	560.138	-14.7411258303218
590	561.313	5.11991912996519
590	562.487	-2.56276333749766
590	563.661	4.63213043114391
590	564.836	2.59805382788631
590	566.011	14.4626798610774
590	567.186	-13.9339780033725
590	568.361	14.9435975419408
590	569.536	-5.15636215435936
590	570.711	13.5612726222047
590	571.887	5.25429760355773
590	573.062	10.9430787814379
590	574.238	7.87080763967367
590	575.414	0.544918940797802
590	576.59	2.72965129228657
590	577.766	19.0578699857803
590	578.942	1.1029619060907
590	580.119	11.7804868377887
590	581.295	1.1606092482106
590	582.472	5.3664009033568
590	583.649	13.2850531361072
590	584.826	159.054924401451
590	586.003	466.334178846616
590	587.18	1231.50725287966
590	588.358	2216.98161711768
590	589.535	3067.60626307573
590	590.713	3650.53445813792
590	591.891	3459.7156794966
590	593.069	2714.89112732622
590	594.247	1776.93304562689
590	595.425	978.19260055227
590	596.603	424.533640430989
590	597.782	127.962270254286
590	598.96	36.7358713243508
590	600.139	6.55740847586783
590	601.318	0.0410995843624864
590	602.497	-21.954789714307
590	603.676	3.7692628345506
590	604.855	6.07653244457318
590	606.035	21.5524036767482
590	607.214	-3.84618056444836
590	608.394	-6.05416000604757
590	609.574	7.2364062652473
590	610.753	9.50147953957552
590	611.933	19.5553136724021
590	613.114	7.83930815432686
590	614.294	5.61545182625105
590	615.474	11.2225661304901
590	616.655	0.0612784857756781
590	617.835	-16.9027401983134
590	619.016	6.75931451186929
590	620.197	13.608891497855
590	621.378	10.7910441466832
590	622.559	21.07435700076
590	623.741	5.10485833144151
590	624.922	11.5080781110694
590	626.103	13.1911627115279
590	627.285	-4.01644843584366
590	628.467	-1.74224210267796
590	629.649	15.6393161814247
590	630.831	9.94948237949464
590	632.013	-9.81474688587492
590	633.195	3.52432677198721
590	634.377	-17.4173339808509
590	635.56	-3.43809315935174
590	636.742	-1.72264692625074
590	637.925	-11.0429228742928
590	639.108	0.605742453323681
590	640.291	-25.7478100896064
590	641.474	-1.18298552519995
590	642.657	0.60078947795219
590	643.84	-1.16038842308892
590	645.024	-5.98739735199667
590	646.207	6.53444133837491
590	647.391	3.53698652755419
590	648.575	13.1321433215917
590	649.758	12.6028394730814
590	650.942	3.10109579065412
590	652.126	-6.57937015327312
590	653.311	-5.98614153924075
590	654.495	7.93646021568986
590	655.679	-10.9020569719304
590	656.864	20.2125951487781
590	658.048	25.8135636595572
590	659.233	14.1225937795077
590	660.418	13.5133485017796
590	661.603	7.97335743260684
590	662.788	4.3346010967593
590	663.973	-0.0415637715648707
590	665.158	3.06214735683191
590	666.344	-8.67589653490203
590	667.529	-1.86635806762564
590	668.715	-18.8729249947339
590	669.901	10.1152177979372
590	671.086	-9.47520046633561
590	672.272	-4.35822734358919
590	673.458	5.0161656487392
590	674.644	-1.97774579710733
590	675.831	-11.3875179286602
590	677.017	3.82104290272671
590	678.203	-1.86961372664148
590	679.39	3.2100054085422
590	680.577	5.69135810804141
590	681.763	12.8483810906095
590	682.95	-1.90136400402283
590	684.137	27.0630967844783
590	685.324	-1.30446062905846
590	686.511	9.02193345972221
590	687.698	-6.49613420122876
590	688.886	9.75073385692517
590	690.073	-2.6113893359144
590	691.261	3.28768476415926
590	692.448	10.4586306616624
590	693.636	-2.60732112276311
590	694.824	-10.4497948562338
590	696.012	0.022051734889331
590	697.2	8.61193197367013
590	698.388	1.32206528839595
590	699.576	-7.89689196845528
590	700.764	-0.0278317598353204
590	701.953	-20.7780061248946
590	703.141	-10.809759599616
590	704.33	0.597126959676581
590	705.518	-14.2396544722951
590	706.707	20.3211454994557
590	707.896	8.23271015416575
590	709.085	5.44539936182291
590	710.274	11.6349309698515
590	711.463	13.7683386754392
590	712.652	3.44073145041718
590	713.842	16.0270956151537
590	715.031	13.9733952343338
590	716.22	-2.08328468466985
590	717.41	-24.4749351852367
590	718.6	4.88158155679706
590	719.789	-16.1479882834177
590	720.979	0
590	722.169	-5.01658864635137
590	723.359	-3.42588375457311
590	724.549	-4.36542192331266
590	725.739	0.774089830943789
590	726.929	42.7343541684799
590	728.12	-1.51058381669118
590	729.31	-20.7317245280062
590	730.501	-2.85210623066843
590	731.691	-19.5551730068005
590	732.882	-0.758269114314972
590	734.072	-3.55017363641953
590	735.263	-13.126425116395
590	736.454	-26.9877507545781
590	737.645	19.8212504219764
590	738.836	-14.7860851740633
590	740.027	20.7160013011326
590	741.218	22.9804540403308
590	742.41	-3.73073923858018
590	743.601	-0.816862275532815
590	744.793	0.711094186585906
590	745.984	-1.50018330107363
590	747.176	-1.5866978680585
590	748.367	13.6158236388272
590	749.559	5.3133426587251
590	750.751	7.66006382018002
590	751.943	-9.935152984933
590	753.135	-33.9181201127798
590	754.327	-4.65099111365473
590	755.519	-18.6716741065144
590	756.711	-6.28955193906538
590	757.903	-1.61989890459025
590	759.095	-8.73206527957837
590	760.288	-15.8862480903852
590	761.48	24.7943233082277
590	762.673	-12.7242039257009
590	763.865	18.5224906554964
590	765.058	4.02524261948291
590	766.251	0.70951069219695
590	767.443	42.3568309924378
590	768.636	4.19123410200055
590	769.829	-4.09629493127251
590	771.022	-23.9574416514961
590	772.215	-34.8338375476767
590	773.408	6.75610674134376
590	774.602	11.8810564353633
590	775.795	8.33802809179871
590	776.988	11.957615487095
590	778.182	-3.37536748097457
590	779.375	-2.59830238458364
590	780.568	13.6125747334836
590	781.762	9.48773093128404
590	782.956	0.719805489905017
590	784.149	8.76593960491392
590	785.343	-13.1216340257933
590	786.537	16.5313284077018
590	787.731	-5.501471832794
590	788.925	-28.1732171104714
590	790.119	-61.0005844523197
590	791.313	-16.8106632092642
590	792.507	10.5109078401443
590	793.701	46.4301499013812
590	794.895	-1.82135266304139
590	796.089	-32.9579903759644
590	797.284	3.56947161581189
590	798.478	0.907482275308171
590	799.673	7.23184181938501
590	800.867	29.837435277351
590	802.062	31.2253054328783
590	803.256	24.491492738277
590	804.451	8.31959535779631
590	805.646	-17.5725360848898
590	806.84	-7.64800524057578
590	808.035	-19.1263973758804
590	809.23	-23.027011289459
590	810.425	-10.7301907247933
590	811.62	-13.7357649157201
590	812.815	-6.79765543901022
590	814.01	-9.27847782485707
590	815.205	-0.831196978242881
590	816.4	10.6471951570617
590	817.595	21.5433770173183
590	818.79	3.83038689472879
590	819.986	-0.799275606038409
590	821.181	-34.3074909170958
590	822.376	-23.7241385044431
590	823.572	5.28848406910593
590	824.767	6.8168082623329
590	825.963	4.55943548191736
590	827.158	-3.9261510113422
590	828.354	7.61608386837131
590	829.55	-7.64162096613489
585	247.409	37.006952163114
585	248.53	6.52237521293494
585	249.652	-17.413812104041
585	250.774	10.7244818867069
585	251.895	-18.097593428694
585	253.018	-1.38299631293885
585	254.14	-6.76096216955641
585	255.263	-25.7833277463449
585	256.386	-8.17433586455612
585	257.509	20.0406155327903
585	258.632	-21.5122476813246
585	259.756	-9.84973918712014
585	260.88	-20.7027696489982
585	262.004	-1.41378437105243
585	263.128	-12.4935893634121
585	264.252	6.71215061763507
585	265.377	4.48878140671328
585	266.502	6.82513895493129
585	267.627	-19.2828671292412
585	268.753	14.0584447561262
585	269.879	-1.65942040639161
585	271.005	-8.73027151743265
585	272.131	-9.4506598961604
585	273.257	-9.45050140083013
585	274.384	17.2887042311626
585	275.511	-11.7232336971913
585	276.638	14.8750788137225
585	277.765	0.0167218136316167
585	278.893	-17.7976628626383
585	280.02	-4.70663256530304
585	281.149	-13.8067933520061
585	282.277	-12.9352027453133
585	283.405	9.03353524219248
585	284.534	-16.5093132936548
